,t,x
20212,0.9166647765077308,0.0006863024
20213,0.9167101290100319,-8.9926245e-05
20214,0.9167554815123329,-0.0005986213
20215,0.9168008340146339,-0.00049460144
20216,0.9168461865169348,-0.0016161242
20217,0.9168915390192358,-0.0023511152
20218,0.9169368915215368,-0.0022521494
20219,0.9169822440238379,-0.0021164112
20220,0.9170275965261389,-0.0015703826
20221,0.9170729490284398,-0.0014407025
20222,0.9171183015307408,-0.0011948394
20223,0.9171636540330418,-0.0011963503
20224,0.9172090065353428,-0.00080196414
20225,0.9172543590376439,-0.0001999789
20226,0.9172997115399448,0.0001962632
20227,0.9173450640422458,0.00045552
20228,0.9173904165445468,0.0005421984
20229,0.9174357690468478,0.0007510353
20230,0.9174811215491487,0.00077334454
20231,0.9175264740514498,0.0013426914
20232,0.9175718265537508,0.0013189162
20233,0.9176171790560518,0.0003594062
20234,0.9176625315583528,0.00043562514
20235,0.9177078840606537,0.0006031818
20236,0.9177532365629547,0.00046832848
20237,0.9177985890652558,0.00049833395
20238,0.9178439415675568,-0.00037106962
20239,0.9178892940698578,-0.000987667
20240,0.9179346465721587,-0.0007079854
20241,0.9179799990744597,0.00011376483
20242,0.9180253515767608,0.000798478
20243,0.9180707040790618,0.00084275124
20244,0.9181160565813627,0.0010715337
20245,0.9181614090836637,0.0014567715
20246,0.9182067615859647,0.00094514666
20247,0.9182521140882657,0.00019487114
20248,0.9182974665905668,-0.0003660756
20249,0.9183428190928677,-0.00048776335
20250,0.9183881715951687,-0.00047662508
20251,0.9184335240974697,-0.0010874262
20252,0.9184788765997707,-0.001145813
20253,0.9185242291020717,-0.000608369
20254,0.9185695816043727,3.1169293e-05
20255,0.9186149341066737,0.00027766515
20256,0.9186602866089747,0.00085682125
20257,0.9187056391112757,0.0004947203
20258,0.9187509916135767,0.0006423419
20259,0.9187963441158776,0.0012132155
20260,0.9188416966181787,0.00095264154
20261,0.9188870491204797,0.0015659068
20262,0.9189324016227807,0.001933795
20263,0.9189777541250816,0.0022323027
20264,0.9190231066273826,0.0023747517
20265,0.9190684591296836,0.003257356
20266,0.9191138116319847,0.0038641326
20267,0.9191591641342857,0.004107106
20268,0.9192045166365866,0.004165699
20269,0.9192498691388876,0.0042629805
20270,0.9192952216411886,0.004482842
20271,0.9193405741434896,0.004445526
20272,0.9193859266457907,0.004567804
20273,0.9194312791480916,0.0039016725
20274,0.9194766316503926,0.0035686377
20275,0.9195219841526936,0.0036219077
20276,0.9195673366549946,0.0039044097
20277,0.9196126891572955,0.0037454157
20278,0.9196580416595966,0.004436339
20279,0.9197033941618976,0.005103838
20280,0.9197487466641986,0.0050806273
20281,0.9197940991664996,0.005025136
20282,0.9198394516688005,0.004215917
20283,0.9198848041711015,0.0029631525
20284,0.9199301566734026,0.0016301051
20285,0.9199755091757036,0.0010101446
20286,0.9200208616780046,0.0013533926
20287,0.9200662141803055,0.0030896866
20288,0.9201115666826065,0.0037704618
20289,0.9201569191849075,0.004090687
20290,0.9202022716872086,0.0047455383
20291,0.9202476241895096,0.0043771192
20292,0.9202929766918105,0.0041064513
20293,0.9203383291941115,0.003924209
20294,0.9203836816964125,0.0032053825
20295,0.9204290341987136,0.0027091624
20296,0.9204743867010146,0.0031922508
20297,0.9205197392033155,0.003970164
20298,0.9205650917056165,0.004583171
20299,0.9206104442079175,0.0046804
20300,0.9206557967102185,0.004664828
20301,0.9207011492125196,0.0045988807
20302,0.9207465017148205,0.004369539
20303,0.9207918542171215,0.0041105333
20304,0.9208372067194225,0.0032959906
20305,0.9208825592217235,0.0030593534
20306,0.9209279117240244,0.002095372
20307,0.9209732642263255,0.0005231564
20308,0.9210186167286265,0.00038673362
20309,0.9210639692309275,0.0002575429
20310,0.9211093217332285,0.00028616824
20311,0.9211546742355294,-0.00015630657
20312,0.9212000267378304,-0.000933823
20313,0.9212453792401315,-0.0010587657
20314,0.9212907317424325,-0.0011957558
20315,0.9213360842447335,-0.0011350033
20316,0.9213814367470344,-0.0010620441
20317,0.9214267892493354,-0.0009093342
20318,0.9214721417516364,-0.00046603227
20319,0.9215174942539375,0.00023404372
20320,0.9215628467562385,0.00037682947
20321,0.9216081992585394,0.00020267043
20322,0.9216535517608404,0.0005913675
20323,0.9216989042631414,0.0009325214
20324,0.9217442567654424,0.0010239169
20325,0.9217896092677434,0.0016107764
20326,0.9218349617700444,0.0008533225
20327,0.9218803142723454,-0.00058174354
20328,0.9219256667746464,-0.001253327
20329,0.9219710192769474,-0.0025809084
20330,0.9220163717792483,-0.0023112395
20331,0.9220617242815494,-0.002364753
20332,0.9221070767838504,-0.0027230019
20333,0.9221524292861514,-0.0025238516
20334,0.9221977817884524,-0.0032667655
20335,0.9222431342907533,-0.0033851445
20336,0.9222884867930543,-0.0025493312
20337,0.9223338392953554,-0.0012807364
20338,0.9223791917976564,-0.0007229885
20339,0.9224245442999573,-0.00012585678
20340,0.9224698968022583,-2.9837136e-06
20341,0.9225152493045593,-0.0014706736
20342,0.9225606018068604,-0.0023627547
20343,0.9226059543091614,-0.0024241942
20344,0.9226513068114623,-0.0027168477
20345,0.9226966593137633,-0.0020893984
20346,0.9227420118160643,-0.0027658427
20347,0.9227873643183653,-0.0035096684
20348,0.9228327168206664,-0.003565789
20349,0.9228780693229673,-0.0037498951
20350,0.9229234218252683,-0.0034319637
20351,0.9229687743275693,-0.0036412273
20352,0.9230141268298703,-0.0030700236
20353,0.9230594793321713,-0.00231379
20354,0.9231048318344723,-0.0021266525
20355,0.9231501843367733,-0.0017713839
20356,0.9231955368390743,-0.0008801664
20357,0.9232408893413753,-0.0009832601
20358,0.9232862418436762,-0.001050001
20359,0.9233315943459772,-0.00067837373
20360,0.9233769468482783,-0.0007056323
20361,0.9234222993505793,-0.0013768265
20362,0.9234676518528803,-0.0015545299
20363,0.9235130043551812,-0.0007217394
20364,0.9235583568574822,-0.00017361197
20365,0.9236037093597832,0.00074221945
20366,0.9236490618620843,0.0010079212
20367,0.9236944143643853,0.0007344118
20368,0.9237397668666862,0.00042703652
20369,0.9237851193689872,-0.00029508726
20370,0.9238304718712882,-0.00087941636
20371,0.9238758243735892,-0.0010651915
20372,0.9239211768758903,-0.0015056012
20373,0.9239665293781912,-0.002062101
20374,0.9240118818804922,-0.0012950812
20375,0.9240572343827932,-0.00035962887
20376,0.9241025868850942,3.0283485e-05
20377,0.9241479393873951,0.0006145625
20378,0.9241932918896962,0.0010258937
20379,0.9242386443919972,0.00061536743
20380,0.9242839968942982,-0.0006700857
20381,0.9243293493965992,-0.0006966111
20382,0.9243747018989001,-0.00033066407
20383,0.9244200544012011,0.00039899227
20384,0.9244654069035022,0.0011245027
20385,0.9245107594058032,0.0006123302
20386,0.9245561119081042,0.00031422387
20387,0.9246014644104051,-0.0001733543
20388,0.9246468169127061,-8.1609825e-05
20389,0.9246921694150072,0.00030656377
20390,0.9247375219173082,0.0006182553
20391,0.9247828744196092,0.00039860944
20392,0.9248282269219101,-0.00019310802
20393,0.9248735794242111,-0.00049012137
20394,0.9249189319265121,-0.0013538661
20395,0.9249642844288132,-0.001978878
20396,0.9250096369311142,-0.002137344
20397,0.9250549894334151,-0.0018758877
20398,0.9251003419357161,-0.0007178891
20399,0.9251456944380171,-0.00029112567
20400,0.9251910469403181,-0.0010410512
20401,0.9252363994426192,-0.0017943961
20402,0.9252817519449201,-0.002338501
20403,0.9253271044472211,-0.0026699863
20404,0.9253724569495221,-0.002749418
20405,0.9254178094518231,-0.0016426573
20406,0.925463161954124,-0.00071344146
20407,0.9255085144564251,-0.00015930782
20408,0.9255538669587261,0.00026662953
20409,0.9255992194610271,0.0006851651
20410,0.9256445719633281,0.0020263826
20411,0.925689924465629,0.0027173576
20412,0.92573527696793,0.0031809562
20413,0.9257806294702311,0.00294685
20414,0.9258259819725321,0.0028132352
20415,0.925871334474833,0.0019686453
20416,0.925916686977134,0.00035567774
20417,0.925962039479435,-0.00021006938
20418,0.926007391981736,-0.000601807
20419,0.9260527444840371,0.00047710852
20420,0.926098096986338,0.0015885328
20421,0.926143449488639,0.0028755376
20422,0.92618880199094,0.0040221675
20423,0.926234154493241,0.0040372894
20424,0.926279506995542,0.003773437
20425,0.926324859497843,0.0033018035
20426,0.926370212000144,0.0027331694
20427,0.926415564502445,0.0017718336
20428,0.926460917004746,0.0012636873
20429,0.926506269507047,0.0017179588
20430,0.9265516220093479,0.001440623
20431,0.926596974511649,0.00014653505
20432,0.92664232701395,-0.0005024517
20433,0.926687679516251,-0.0006124714
20434,0.926733032018552,-0.00015630314
20435,0.9267783845208529,0.0002968116
20436,0.926823737023154,0.0002322479
20437,0.926869089525455,0.00034719572
20438,0.926914442027756,0.0013261406
20439,0.926959794530057,0.0008205414
20440,0.9270051470323579,0.00020144295
20441,0.9270504995346589,-0.00011117664
20442,0.92709585203696,-0.00026178945
20443,0.927141204539261,0.0010300571
20444,0.9271865570415619,0.0014930568
20445,0.9272319095438629,0.0022774418
20446,0.9272772620461639,0.0027193807
20447,0.9273226145484649,0.0030896415
20448,0.927367967050766,0.0030221434
20449,0.9274133195530669,0.0025329818
20450,0.9274586720553679,0.0020217486
20451,0.9275040245576689,0.0015219658
20452,0.9275493770599699,0.0023565504
20453,0.9275947295622708,0.002291139
20454,0.9276400820645719,0.0027795713
20455,0.9276854345668729,0.0033691458
20456,0.9277307870691739,0.002731711
20457,0.9277761395714749,0.0026933935
20458,0.9278214920737758,0.002211451
20459,0.9278668445760768,0.0020572096
20460,0.9279121970783779,0.0008762935
20461,0.9279575495806789,-5.914617e-05
20462,0.9280029020829799,0.00017397379
20463,0.9280482545852808,0.0009706655
20464,0.9280936070875818,0.0028460554
20465,0.9281389595898828,0.0024213616
20466,0.9281843120921839,0.002523246
20467,0.9282296645944849,0.0021248283
20468,0.9282750170967858,0.0004901596
20469,0.9283203695990868,0.0006279045
20470,0.9283657221013878,-0.00025406622
20471,0.9284110746036888,6.0769453e-05
20472,0.9284564271059899,0.0021929292
20473,0.9285017796082908,0.0025209174
20474,0.9285471321105918,0.001650521
20475,0.9285924846128928,0.0014041136
20476,0.9286378371151938,0.0010428308
20477,0.9286831896174947,0.0002452355
20478,0.9287285421197958,-3.716633e-05
20479,0.9287738946220968,0.0007056373
20480,0.9288192471243978,0.0016060509
20481,0.9288645996266988,0.0012086061
20482,0.9289099521289997,0.0011531141
20483,0.9289553046313008,0.0016441786
20484,0.9290006571336018,0.0017140346
20485,0.9290460096359028,0.0011036008
20486,0.9290913621382038,0.0006258608
20487,0.9291367146405047,0.00062876265
20488,0.9291820671428057,0.0013558442
20489,0.9292274196451068,0.0025561887
20490,0.9292727721474078,0.0025469037
20491,0.9293181246497088,0.0013032709
20492,0.9293634771520097,0.001045178
20493,0.9294088296543107,0.0013079763
20494,0.9294541821566117,0.0009891557
20495,0.9294995346589128,0.00080261024
20496,0.9295448871612138,0.00029423655
20497,0.9295902396635147,0.00080639625
20498,0.9296355921658157,0.0012649633
20499,0.9296809446681167,0.0019388391
20500,0.9297262971704177,0.0023119368
20501,0.9297716496727187,0.002498308
20502,0.9298170021750197,0.0026434597
20503,0.9298623546773207,0.0012751677
20504,0.9299077071796217,-4.514302e-05
20505,0.9299530596819227,-0.0007333334
20506,0.9299984121842236,-0.0004804953
20507,0.9300437646865247,-0.00025977672
20508,0.9300891171888257,-0.00031407527
20509,0.9301344696911267,-0.00060400466
20510,0.9301798221934277,-0.0012759174
20511,0.9302251746957286,-0.0010839802
20512,0.9302705271980296,-0.0006035755
20513,0.9303158797003307,-0.0013521401
20514,0.9303612322026317,-0.0024666248
20515,0.9304065847049326,-0.0037325302
20516,0.9304519372072336,-0.0038671058
20517,0.9304972897095346,-0.0031349116
20518,0.9305426422118356,-0.002065739
20519,0.9305879947141367,1.4058382e-05
20520,0.9306333472164376,0.0010070158
20521,0.9306786997187386,0.00019374608
20522,0.9307240522210396,-0.0011956597
20523,0.9307694047233406,-0.0020117792
20524,0.9308147572256416,-0.0030778642
20525,0.9308601097279426,-0.0039029329
20526,0.9309054622302436,-0.003592644
20527,0.9309508147325446,-0.0027696374
20528,0.9309961672348456,-0.002137607
20529,0.9310415197371466,-0.0018297525
20530,0.9310868722394476,-0.00052635657
20531,0.9311322247417486,-0.0010240254
20532,0.9311775772440496,-0.0020974854
20533,0.9312229297463506,-0.0009810451
20534,0.9312682822486515,-0.00031930188
20535,0.9313136347509525,-0.00013300525
20536,0.9313589872532536,-0.00024149759
20537,0.9314043397555546,-0.0008625233
20538,0.9314496922578556,-0.0024645862
20539,0.9314950447601565,-0.0030954077
20540,0.9315403972624575,-0.0034136965
20541,0.9315857497647585,-0.0033108206
20542,0.9316311022670596,-0.0022798153
20543,0.9316764547693606,-0.0020068216
20544,0.9317218072716615,-0.002572128
20545,0.9317671597739625,-0.0036405076
20546,0.9318125122762635,-0.0036142613
20547,0.9318578647785645,-0.003594382
20548,0.9319032172808656,-0.0035408249
20549,0.9319485697831665,-0.0043212865
20550,0.9319939222854675,-0.004896463
20551,0.9320392747877685,-0.0057024425
20552,0.9320846272900695,-0.005662303
20553,0.9321299797923704,-0.004765518
20554,0.9321753322946715,-0.0037947663
20555,0.9322206847969725,-0.0028975457
20556,0.9322660372992735,-0.0040108324
20557,0.9323113898015745,-0.004986181
20558,0.9323567423038754,-0.0052797934
20559,0.9324020948061764,-0.004033836
20560,0.9324474473084775,-0.0025759977
20561,0.9324927998107785,-0.0024582886
20562,0.9325381523130795,-0.0035184142
20563,0.9325835048153804,-0.004027275
20564,0.9326288573176814,-0.004578276
20565,0.9326742098199824,-0.003787797
20566,0.9327195623222835,-0.0019317364
20567,0.9327649148245845,-0.00078005774
20568,0.9328102673268854,0.00011992759
20569,0.9328556198291864,-0.00015242216
20570,0.9329009723314874,-0.00055492367
20571,0.9329463248337884,-0.00071559614
20572,0.9329916773360895,-0.0020979124
20573,0.9330370298383904,-0.0032354621
20574,0.9330823823406914,-0.0029365004
20575,0.9331277348429924,-0.0028214129
20576,0.9331730873452934,-0.0016619964
20577,0.9332184398475944,-0.00088133255
20578,0.9332637923498954,-0.0014138485
20579,0.9333091448521964,-0.0013981111
20580,0.9333544973544974,-0.001145835
20581,0.9333998498567984,-0.00056012237
20582,0.9334452023590993,-0.0007315505
20583,0.9334905548614004,-0.0010490816
20584,0.9335359073637014,-0.0008909898
20585,0.9335812598660024,-0.0016941907
20586,0.9336266123683034,-0.0014329912
20587,0.9336719648706043,-0.000958403
20588,0.9337173173729053,-0.00029327467
20589,0.9337626698752064,0.0013679436
20590,0.9338080223775074,0.0019631276
20591,0.9338533748798084,0.000513312
20592,0.9338987273821093,-0.0014516845
20593,0.9339440798844103,-0.0026223848
20594,0.9339894323867113,-0.0028614528
20595,0.9340347848890124,-0.002694413
20596,0.9340801373913133,-0.0017020687
20597,0.9341254898936143,-0.001118261
20598,0.9341708423959153,-0.00061877735
20599,0.9342161948982163,0.00014213906
20600,0.9342615474005173,-0.00029151808
20601,0.9343068999028183,-0.00090886204
20602,0.9343522524051193,-0.0030703444
20603,0.9343976049074203,-0.0038541558
20604,0.9344429574097213,-0.0046710353
20605,0.9344883099120223,-0.005697766
20606,0.9345336624143232,-0.0050836373
20607,0.9345790149166243,-0.0047508413
20608,0.9346243674189253,-0.004058911
20609,0.9346697199212263,-0.0024684758
20610,0.9347150724235272,-0.000883167
20611,0.9347604249258282,-0.0007394702
20612,0.9348057774281292,-0.00062024046
20613,0.9348511299304303,-0.0011152198
20614,0.9348964824327313,-0.0020029363
20615,0.9349418349350322,-0.002513545
20616,0.9349871874373332,-0.002236913
20617,0.9350325399396342,-0.0014175304
20618,0.9350778924419352,0.0002381684
20619,0.9351232449442363,0.0017008403
20620,0.9351685974465372,0.0024211684
20621,0.9352139499488382,0.0035134272
20622,0.9352593024511392,0.002822357
20623,0.9353046549534402,0.0020059352
20624,0.9353500074557413,0.0012217998
20625,0.9353953599580422,-0.000777853
20626,0.9354407124603432,-0.0021002677
