,t,x
9304,0.4219596814084666,-0.0015077593
9305,0.42200503391076766,0.0006298884
9306,0.42205038641306863,-0.0020613598
9307,0.4220957389153696,-0.0018860996
9308,0.42214109141767064,-0.0034296168
9309,0.4221864439199716,-0.0025863894
9310,0.4222317964222726,-0.003025885
9311,0.42227714892457363,-0.0035126242
9312,0.4223225014268746,-0.0007635586
9313,0.42236785392917564,-0.0026809643
9314,0.4224132064314766,-0.00047441828
9315,0.4224585589337776,-0.0012999338
9316,0.4225039114360786,0.000105369654
9317,0.4225492639383796,0.0019316314
9318,0.4225946164406806,0.00092918775
9319,0.4226399689429816,0.0017197494
9320,0.4226853214452826,0.0022750353
9321,0.42273067394758357,-0.00083579053
9322,0.4227760264498846,0.00089262996
9323,0.4228213789521856,0.0015365831
9324,0.42286673145448656,0.00014638173
9325,0.4229120839567876,0.0011975799
9326,0.42295743645908856,-0.00094816135
9327,0.42300278896138954,0.001207004
9328,0.4230481414636906,0.0009027806
9329,0.42309349396599155,-0.0023907681
9330,0.42313884646829253,-0.0009627973
9331,0.42318419897059356,-0.0011396835
9332,0.42322955147289454,0.00027270257
9333,0.4232749039751955,0.00066608685
9334,0.42332025647749655,-0.0004062315
9335,0.4233656089797975,0.0018603997
9336,0.4234109614820985,0.001823753
9337,0.42345631398439953,0.0011951992
9338,0.4235016664867005,-0.00021299894
9339,0.4235470189890015,-0.00015206289
9340,0.4235923714913025,-0.0009781655
9341,0.4236377239936035,-0.0011623556
9342,0.4236830764959045,-0.00042280953
9343,0.4237284289982055,-0.0014220562
9344,0.4237737815005065,0.0013825437
9345,0.42381913400280746,0.0009286341
9346,0.4238644865051085,-0.000838141
9347,0.4239098390074095,0.00071062724
9348,0.42395519150971045,0.0014660851
9349,0.4240005440120115,-0.0006751904
9350,0.42404589651431246,-0.0033472246
9351,0.42409124901661344,-0.0035811425
9352,0.42413660151891447,-0.0010743395
9353,0.42418195402121545,-0.002235264
9354,0.4242273065235164,-0.0016554982
9355,0.42427265902581746,0.00010813848
9356,0.42431801152811843,0.0016968657
9357,0.4243633640304194,0.0033888984
9358,0.42440871653272044,0.0017305979
9359,0.4244540690350214,0.0039516357
9360,0.42449942153732245,0.0025688608
9361,0.42454477403962343,0.0014860982
9362,0.4245901265419244,0.0014771448
9363,0.42463547904422544,-0.00033866125
9364,0.4246808315465264,-0.0027783625
9365,0.4247261840488274,-0.003565901
9366,0.4247715365511284,-0.0024452694
9367,0.4248168890534294,-0.0014385169
9368,0.4248622415557304,-0.0032953105
9369,0.4249075940580314,-0.0003800301
9370,0.4249529465603324,-0.0012357424
9371,0.42499829906263337,0.0009349888
9372,0.4250436515649344,0.0026553397
9373,0.4250890040672354,-5.5310607e-05
9374,0.42513435656953635,0.003742099
9375,0.4251797090718374,8.524556e-05
9376,0.42522506157413836,-0.0017208273
9377,0.42527041407643934,-0.0016127678
9378,0.4253157665787404,-0.0020234042
9379,0.42536111908104135,-0.0035255556
9380,0.4254064715833423,-0.0020148805
9381,0.42545182408564336,0.0017682178
9382,0.42549717658794434,0.0017214742
9383,0.4255425290902453,0.0017936518
9384,0.42558788159254635,0.0043073725
9385,0.4256332340948473,0.0030190737
9386,0.4256785865971483,0.002769719
9387,0.42572393909944933,0.0028801602
9388,0.4257692916017503,0.0017805167
9389,0.4258146441040513,-0.0005514054
9390,0.4258599966063523,-0.0016252751
9391,0.4259053491086533,-0.002542057
9392,0.4259507016109543,-0.0030177187
9393,0.4259960541132553,-0.0031345787
9394,0.4260414066155563,-0.0046416176
9395,0.42608675911785726,-0.00086329895
9396,0.4261321116201583,-0.00093729317
9397,0.42617746412245927,-0.0016965155
9398,0.42622281662476025,-0.0014018895
9399,0.4262681691270613,-0.001129203
9400,0.42631352162936226,-0.0015739439
9401,0.42635887413166323,0.00031973573
9402,0.42640422663396427,-0.00033328816
9403,0.42644957913626524,0.0006472131
9404,0.4264949316385662,0.00083239906
9405,0.42654028414086725,0.0003420094
9406,0.42658563664316823,0.0009984941
9407,0.42663098914546926,-0.00055987696
9408,0.42667634164777024,0.0005005045
9409,0.4267216941500712,-0.0009955474
9410,0.42676704665237225,-0.000988187
9411,0.4268123991546732,-0.0016008564
9412,0.4268577516569742,-0.00072223105
9413,0.42690310415927524,-0.003081439
9414,0.4269484566615762,-0.00530695
9415,0.4269938091638772,-0.003033053
9416,0.4270391616661782,-0.0026622945
9417,0.4270845141684792,-0.00391789
9418,0.4271298666707802,-0.0032663555
9419,0.4271752191730812,-0.004093966
9420,0.4272205716753822,-0.003127912
9421,0.42726592417768317,-0.0014517092
9422,0.4273112766799842,-0.0024122824
9423,0.4273566291822852,-0.0030940229
9424,0.42740198168458615,-0.006174383
9425,0.4274473341868872,-0.0058460915
9426,0.42749268668918816,-0.009373004
9427,0.42753803919148914,-0.012900982
9428,0.42758339169379017,-0.009657887
9429,0.42762874419609115,-0.0064244904
9430,0.4276740966983921,-0.0044065244
9431,0.42771944920069316,-0.005729158
9432,0.42776480170299414,-0.0020880168
9433,0.4278101542052951,-0.0018992543
9434,0.42785550670759614,-0.0028387695
9435,0.4279008592098971,-0.001656886
9436,0.4279462117121981,-0.0042854347
9437,0.42799156421449913,-0.002565449
9438,0.4280369167168001,-0.0039445343
9439,0.4280822692191011,-0.004479435
9440,0.4281276217214021,-0.0071997014
9441,0.4281729742237031,-0.008465063
9442,0.4282183267260041,-0.0065194364
9443,0.4282636792283051,-0.0074854633
9444,0.4283090317306061,-0.0060734167
9445,0.42835438423290706,-0.0056957295
9446,0.4283997367352081,-0.0040219757
9447,0.42844508923750907,-0.0034831658
9448,0.42849044173981005,-0.005342829
9449,0.4285357942421111,-0.0028533237
9450,0.42858114674441206,-0.0017654833
9451,0.42862649924671303,-0.00021738147
9452,0.42867185174901407,0.0025560893
9453,0.42871720425131504,0.0028808622
9454,0.428762556753616,0.0032019075
9455,0.42880790925591705,0.0022004195
9456,0.42885326175821803,0.0014842219
9457,0.42889861426051906,0.0006639851
9458,0.42894396676282004,-0.0009476129
9459,0.428989319265121,-0.0019369863
9460,0.42903467176742205,-0.003095201
9461,0.429080024269723,-0.005457906
9462,0.429125376772024,-0.004912348
9463,0.42917072927432504,-0.0033239645
9464,0.429216081776626,-0.0016316334
9465,0.429261434278927,-0.00060917914
9466,0.429306786781228,0.001408382
9467,0.429352139283529,0.005151778
9468,0.42939749178583,0.00447554
9469,0.429442844288131,0.0052370927
9470,0.429488196790432,0.005207981
9471,0.42953354929273296,0.0036305687
9472,0.429578901795034,0.00311705
9473,0.429624254297335,0.0014593345
9474,0.42966960679963595,0.000524134
9475,0.429714959301937,-9.520341e-05
9476,0.42976031180423796,0.00014010975
9477,0.42980566430653894,-0.0015933007
9478,0.42985101680883997,-0.0008498435
9479,0.42989636931114095,0.0036503475
9480,0.4299417218134419,0.0032130927
9481,0.42998707431574296,0.0013016883
9482,0.43003242681804393,0.005164195
9483,0.4300777793203449,0.0037985917
9484,0.43012313182264594,0.0021189463
9485,0.4301684843249469,0.002798223
9486,0.4302138368272479,0.0023291016
9487,0.43025918932954893,0.0018917052
9488,0.4303045418318499,0.0008503693
9489,0.4303498943341509,0.0026778956
9490,0.4303952468364519,0.0008768662
9491,0.4304405993387529,0.0013442516
9492,0.43048595184105387,0.0015574233
9493,0.4305313043433549,0.0026260994
9494,0.4305766568456559,0.002560046
9495,0.43062200934795686,0.0025847438
9496,0.4306673618502579,0.002625514
9497,0.43071271435255887,0.0021749707
9498,0.43075806685485984,0.003091465
9499,0.4308034193571609,0.0011320782
9500,0.43084877185946185,0.00033736383
9501,0.43089412436176283,-0.0016997649
9502,0.43093947686406386,0.00043295047
9503,0.43098482936636484,-0.0002418911
9504,0.4310301818686659,-0.00054211833
9505,0.43107553437096685,-0.0015446852
9506,0.43112088687326783,-0.004592905
9507,0.43116623937556886,-0.0031362062
9508,0.43121159187786984,-0.0018216472
9509,0.4312569443801708,-0.0016467366
9510,0.43130229688247185,0.00035555824
9511,0.4313476493847728,0.0029792143
9512,0.4313930018870738,0.0022224619
9513,0.43143835438937483,0.0048509487
9514,0.4314837068916758,0.0058098887
9515,0.4315290593939768,0.004970859
9516,0.4315744118962778,0.0040137256
9517,0.4316197643985788,0.004420855
9518,0.4316651169008798,0.0044872425
9519,0.4317104694031808,0.0019295027
9520,0.4317558219054818,0.0011661508
9521,0.43180117440778276,0.00038416512
9522,0.4318465269100838,0.001045669
9523,0.43189187941238477,0.00036273687
9524,0.43193723191468575,6.49034e-05
9525,0.4319825844169868,0.0016880417
9526,0.43202793691928776,0.0016147168
9527,0.43207328942158874,0.0032773698
9528,0.43211864192388977,0.0043289866
9529,0.43216399442619075,0.004690508
9530,0.4322093469284917,0.0045973016
9531,0.43225469943079275,0.0022047283
9532,0.43230005193309373,0.0040131626
9533,0.4323454044353947,0.0037687686
9534,0.43239075693769574,0.0022494807
9535,0.4324361094399967,0.0032369748
9536,0.4324814619422977,0.002213852
9537,0.43252681444459873,0.0023180365
9538,0.4325721669468997,0.0016730947
9539,0.4326175194492007,0.002055618
9540,0.4326628719515017,0.0010604763
9541,0.4327082244538027,-8.144012e-05
9542,0.43275357695610367,-3.11187e-05
9543,0.4327989294584047,0.0009800718
9544,0.4328442819607057,0.0007587198
9545,0.43288963446300666,0.0012778349
9546,0.4329349869653077,0.0031645962
9547,0.43298033946760867,0.0012546533
9548,0.43302569196990964,0.0029480776
9549,0.4330710444722107,0.0030168304
9550,0.43311639697451165,0.004373503
9551,0.4331617494768127,0.00426735
9552,0.43320710197911366,0.0023166963
9553,0.43325245448141464,0.0030914308
9554,0.43329780698371567,0.0023208307
9555,0.43334315948601665,0.0016154576
9556,0.4333885119883176,0.00041538972
9557,0.43343386449061866,-0.00088387914
9558,0.43347921699291964,-0.00275576
9559,0.4335245694952206,-0.0019740753
9560,0.43356992199752165,-0.0032382861
9561,0.4336152744998226,-0.0014567953
9562,0.4336606270021236,-9.493286e-05
9563,0.43370597950442463,-0.0011840932
9564,0.4337513320067256,0.0011240024
9565,0.4337966845090266,-0.00027758942
9566,0.4338420370113276,0.0009766369
9567,0.4338873895136286,0.0019406072
9568,0.4339327420159296,0.0005205067
9569,0.4339780945182306,0.00084797863
9570,0.4340234470205316,0.0010007574
9571,0.43406879952283256,0.00051951606
9572,0.4341141520251336,0.00035091466
9573,0.43415950452743457,-0.0005164203
9574,0.43420485702973555,-0.0006580467
9575,0.4342502095320366,0.00069011
9576,0.43429556203433756,0.0010451989
9577,0.43434091453663853,0.002036283
9578,0.43438626703893957,0.0028221055
9579,0.43443161954124054,0.0028846047
9580,0.4344769720435415,0.0018642315
9581,0.43452232454584255,-0.00011577213
9582,0.43456767704814353,0.0011546667
9583,0.4346130295504445,0.00075753
9584,0.43465838205274554,-0.0021432554
9585,0.4347037345550465,-0.00078521
9586,0.4347490870573475,3.3642926e-05
9587,0.4347944395596485,0.0005051683
9588,0.4348397920619495,0.001918766
9589,0.4348851445642505,0.003627411
9590,0.4349304970665515,0.0038577819
9591,0.4349758495688525,0.0032990219
9592,0.43502120207115347,0.0043612267
9593,0.4350665545734545,0.0010818439
9594,0.4351119070757555,-0.0004131697
9595,0.43515725957805645,0.0012373332
9596,0.4352026120803575,-0.0032462392
9597,0.43524796458265846,-0.0061757644
9598,0.4352933170849595,-0.0044900915
9599,0.4353386695872605,-0.005251004
9600,0.43538402208956145,-0.003730119
9601,0.4354293745918625,-0.0040799435
9602,0.43547472709416346,-0.0031065363
9603,0.43552007959646444,0.0008513885
9604,0.43556543209876547,-0.00088092324
9605,0.43561078460106645,0.0005687455
9606,0.4356561371033674,0.0015985633
9607,0.43570148960566846,0.00024039722
9608,0.43574684210796943,0.00024773902
9609,0.4357921946102704,-0.0003490365
9610,0.43583754711257144,-0.00039006223
9611,0.4358828996148724,-0.002749836
9612,0.4359282521171734,-0.0027557067
9613,0.43597360461947443,-0.005262493
9614,0.4360189571217754,-0.00526919
9615,0.4360643096240764,-0.0047505745
9616,0.4361096621263774,-0.010399494
9617,0.4361550146286784,-0.005838469
9618,0.43620036713097937,-0.0043890863
9619,0.4362457196332804,-0.004240833
9620,0.4362910721355814,-0.00096690917
9621,0.43633642463788236,-0.00016415598
9622,0.4363817771401834,0.00091800845
9623,0.43642712964248437,0.0020421331
9624,0.43647248214478535,0.0025222106
9625,0.4365178346470864,0.0013496531
9626,0.43656318714938736,0.0017959456
9627,0.43660853965168833,-0.0008951148
9628,0.43665389215398936,-0.001745654
9629,0.43669924465629034,-0.0035073287
9630,0.4367445971585913,-0.007649439
9631,0.43678994966089235,-0.007500702
9632,0.43683530216319333,-0.008281591
9633,0.4368806546654943,-0.00846057
9634,0.43692600716779534,-0.0062457076
9635,0.4369713596700963,-0.0046930257
9636,0.4370167121723973,-0.003559365
9637,0.4370620646746983,-0.0030685638
9638,0.4371074171769993,-0.0023065254
9639,0.4371527696793003,-0.0021061283
9640,0.4371981221816013,-0.002350616
9641,0.4372434746839023,-0.0007273034
9642,0.43728882718620327,-0.0009478704
9643,0.4373341796885043,-0.0015857497
9644,0.4373795321908053,-0.0012448223
9645,0.4374248846931063,0.0007234034
9646,0.4374702371954073,0.0011849733
9647,0.43751558969770826,-0.0002198047
9648,0.4375609422000093,-0.0014207807
9649,0.4376062947023103,-0.00016744857
9650,0.43765164720461125,-0.00093144947
9651,0.4376969997069123,-0.0026588256
9652,0.43774235220921326,-0.0003968854
9653,0.43778770471151424,-0.0017689742
9654,0.43783305721381527,-0.0022108008
9655,0.43787840971611625,-0.0014949267
9656,0.4379237622184172,7.073705e-05
9657,0.43796911472071826,2.4788429e-05
9658,0.43801446722301923,0.0022832
9659,0.4380598197253202,0.003590764
9660,0.43810517222762124,0.0031364572
9661,0.4381505247299222,0.0034031954
9662,0.4381958772322232,0.0039573917
9663,0.43824122973452423,0.004432555
9664,0.4382865822368252,0.0020886792
9665,0.4383319347391262,0.002979063
9666,0.4383772872414272,0.0027010322
9667,0.4384226397437282,-0.00023508318
9668,0.43846799224602917,0.001511008
9669,0.4385133447483302,-0.00068587036
9670,0.4385586972506312,-0.001456539
9671,0.43860404975293216,0.0020122395
9672,0.4386494022552332,0.0006148314
9673,0.43869475475753417,0.002841461
9674,0.43874010725983514,0.0030318813
9675,0.4387854597621362,0.004686637
9676,0.43883081226443715,0.003968858
9677,0.43887616476673813,0.0014327404
9678,0.43892151726903916,-0.00023864888
9679,0.43896686977134014,-0.0012815393
9680,0.4390122222736411,-0.0016412644
9681,0.43905757477594215,-0.0025587294
9682,0.4391029272782431,-0.0020592497
9683,0.4391482797805441,0.00014271455
9684,0.43919363228284514,0.0011859533
9685,0.4392389847851461,-0.001090297
9686,0.4392843372874471,0.0031186077
9687,0.4393296897897481,-7.52823e-05
9688,0.4393750422920491,-0.00062296604
9689,0.4394203947943501,0.0009980231
9690,0.4394657472966511,-0.0028619848
9691,0.4395110997989521,-0.0029459216
9692,0.43955645230125306,-0.0046274583
9693,0.4396018048035541,-0.0052239927
9694,0.4396471573058551,-0.0048091873
9695,0.4396925098081561,-0.0032351692
9696,0.4397378623104571,-0.004430288
9697,0.43978321481275806,-0.0037020454
9698,0.4398285673150591,-0.0017863973
9699,0.43987391981736007,-0.0012130335
9700,0.43991927231966105,-0.00028206783
9701,0.4399646248219621,-8.0396865e-05
9702,0.44000997732426306,-0.00062923675
9703,0.44005532982656403,-0.0006065574
9704,0.44010068232886507,-0.00075745734
9705,0.44014603483116604,-0.002936936
9706,0.440191387333467,-0.00063314143
9707,0.44023673983576805,-0.0015122339
9708,0.44028209233806903,-0.0023511818
9709,0.44032744484037,-0.0011063252
9710,0.44037279734267104,-0.0019771615
9711,0.440418149844972,-0.0030202926
9712,0.440463502347273,-0.0020997245
9713,0.440508854849574,0.00020135813
9714,0.440554207351875,-0.002225246
9715,0.440599559854176,-0.00044588483
9716,0.440644912356477,0.0006345787
9717,0.440690264858778,-0.0040097744
9718,0.44073561736107897,-0.0043138857
9719,0.44078096986338,-0.0012683112
9720,0.440826322365681,-0.00025099708
9721,0.44087167486798196,-0.0016885843
9722,0.440917027370283,-0.001119679
9723,0.44096237987258396,0.0037491403
9724,0.44100773237488494,0.00033740082
9725,0.441053084877186,0.0012710991
9726,0.44109843737948695,0.0072426614
9727,0.44114378988178793,0.002748401
9728,0.44118914238408896,0.0032938775
9729,0.44123449488638994,0.0029390834
9730,0.4412798473886909,0.005216193
9731,0.44132519989099195,0.0044214516
9732,0.4413705523932929,0.0008340869
9733,0.4414159048955939,0.006709802
9734,0.44146125739789494,0.0019923367
9735,0.4415066099001959,0.0009589394
9736,0.4415519624024969,0.0023459557
9737,0.4415973149047979,-0.0018868038
